Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2002-09-30,13911221,0,22.2035,21.3412,0.03,0.01,-30.68
2002-10-01,13911221,0,22.1256,21.2664,0.03,0.01,-30.68
2002-10-02,13911221,0,22.0535,21.1971,0.03,0.01,-30.68
2002-10-03,13911221,0,21.9666,21.1135,0.03,0.01,-30.68
2002-10-04,13911221,0,21.8605,21.0115,0.03,0.01,-30.68
2002-10-07,13911221,0,21.7507,20.906,0.03,0.01,-30.68
2002-10-08,13911221,0,21.6408,20.8004,0.03,0.01,-30.68
2002-10-09,13911221,0,21.5291,20.693,0.03,0.01,-30.68
2002-10-10,13911221,0,21.4325,20.6002,0.03,0.01,-30.68
2002-10-11,13911221,0,21.3535,20.5242,0.03,0.01,-30.68
2002-10-14,13911221,0,21.276,20.4498,0.03,0.01,-30.68
2002-10-15,13911221,0,21.2025,20.3791,0.03,0.01,-30.68
2002-10-16,13911221,0,21.1291,20.3086,0.03,0.01,-30.68
2002-10-17,13911221,0,21.0636,20.2456,0.03,0.01,-30.68
2002-10-18,13911221,0,21.0074,20.1916,0.03,0.01,-30.68
2002-10-21,13911221,0,20.9532,20.1395,0.03,0.01,-30.68
2002-10-22,13911221,0,20.902,20.0903,0.03,0.01,-30.68
2002-10-23,13911221,0,20.864,20.0537,0.03,0.01,-30.68
2002-10-24,13911221,0,20.8173,20.0088,0.03,0.01,-30.68
2002-10-25,13911221,0,20.7742,19.9675,0.03,0.01,-30.68
2002-10-28,13911221,0,20.7361,19.9308,0.03,0.01,-30.68
2002-10-29,13911221,0,20.6981,19.8943,0.03,0.01,-30.68
2002-10-30,13911221,0,20.6661,19.8635,0.03,0.01,-30.68
2002-10-31,13911221,0,20.6408,19.8392,0.03,0.01,-30.68
2002-11-01,13911221,0,20.6182,19.8175,0.03,0.01,-30.68
2002-11-04,13911221,0,20.6027,19.8026,0.03,0.01,-30.68
2002-11-05,13911221,0,20.5895,19.7899,0.03,0.01,-30.68
2002-11-06,13911221,0,20.5714,19.7725,0.03,0.01,-30.68
2002-11-07,13629470,633313,20.5412,19.7435,0.03,0.01,-32.08
2002-11-08,13378646,633313,20.5215,19.7245,0.03,0.01,-33.33
2002-11-11,12973074,633313,20.5028,19.7066,0.03,0.01,-35.35
2002-11-12,13303942,633313,20.4951,19.6992,0.03,0.01,-33.71
2002-11-13,13464036,633313,20.4856,19.69,0.03,0.01,-32.91
2002-11-14,13928316,633313,20.4911,19.6953,0.03,0.01,-30.59
2002-11-15,14109758,633313,20.498,19.7019,0.03,0.01,-29.69
2002-11-18,13901628,633313,20.4966,19.7006,0.03,0.01,-30.73
2002-11-19,13688171,633313,20.4927,19.6968,0.03,0.01,-31.79
2002-11-20,14269851,633313,20.5091,19.7126,0.03,0.01,-28.89
2002-11-21,14798172,633313,20.5419,19.7441,0.03,0.01,-26.26
2002-11-22,14792826,633313,20.5677,19.7689,0.03,0.01,-26.29
2002-11-25,14936913,633313,20.582,19.7827,0.03,0.01,-25.57
2002-11-26,14435278,633313,20.5965,19.7966,0.03,0.01,-28.07
2002-11-27,14894219,633313,20.6247,19.8237,0.03,0.01,-25.78
2002-11-29,14792826,633313,20.6578,19.8556,0.03,0.01,-26.29
2002-12-02,14942249,633313,20.6856,19.8823,0.03,0.01,-25.54
2002-12-03,14499321,633313,20.7062,19.9021,0.03,0.01,-27.75
2002-12-04,14179127,633313,20.7149,19.9104,0.03,0.01,-29.34
2002-12-05,13981680,633313,20.7236,19.9188,0.03,0.01,-30.33
2002-12-06,14125761,633313,20.7307,19.9257,0.03,0.01,-29.61
2002-12-09,13458704,633313,20.735,19.9297,0.03,0.01,-32.93
2002-12-10,13661489,633313,20.749,19.9432,0.03,0.01,-31.92
2002-12-11,13725523,633313,20.7691,19.9625,0.03,0.01,-31.6
2002-12-12,13800236,633313,20.7991,19.9914,0.03,0.01,-31.23
2002-12-13,13362647,633313,20.8115,20.0032,0.03,0.01,-33.41
2002-12-16,13794903,633313,20.8427,20.0333,0.03,0.01,-31.26
2002-12-17,13837592,633313,20.871,20.0605,0.03,0.01,-31.05
2002-12-18,13544085,633313,20.8844,20.0734,0.03,0.01,-32.51
2002-12-19,13373314,633313,20.891,20.0797,0.03,0.01,-33.36
2002-12-20,13512071,633313,20.9037,20.0919,0.03,0.01,-32.67
2002-12-23,13698844,633313,20.9292,20.1164,0.03,0.01,-31.74
2002-12-24,13528073,633313,20.9561,20.1423,0.03,0.01,-32.59
2002-12-26,13490720,633313,20.9895,20.1743,0.03,0.01,-32.77
2002-12-27,13245239,633313,21.0096,20.1937,0.03,0.01,-34.0
2002-12-30,13143845,633313,21.0255,20.209,0.03,0.01,-34.5
2002-12-31,13005098,633313,21.0324,20.2156,0.03,0.01,-35.19
2003-01-02,13554759,633313,21.0504,20.2329,0.03,0.01,-32.46
2003-01-03,13704182,633313,21.0702,20.2519,0.03,0.01,-31.71
2003-01-06,14045720,633313,21.1025,20.283,0.03,0.01,-30.01
2003-01-07,14221822,633313,21.1251,20.3047,0.03,0.01,-29.13
2003-01-08,13821583,633313,21.137,20.3162,0.03,0.01,-31.13
2003-01-09,14248502,633313,21.1544,20.3328,0.03,0.01,-29.0
2003-01-10,14461960,633313,21.17,20.3479,0.03,0.01,-27.94
2003-01-13,14376586,633313,21.1852,20.3625,0.03,0.01,-28.36
2003-01-14,14451295,633313,21.1967,20.3735,0.03,0.01,-27.99
2003-01-15,14269851,633313,21.2018,20.3784,0.03,0.01,-28.89
2003-01-16,14109758,633313,21.213,20.3891,0.03,0.01,-29.69
2003-01-17,13506727,633313,21.2135,20.3896,0.03,0.01,-32.7
2003-01-21,13357304,633313,21.2192,20.3952,0.03,0.01,-33.44
2003-01-22,13303942,633313,21.2318,20.4072,0.03,0.01,-33.71
2003-01-23,13613465,633313,21.2467,20.4216,0.03,0.01,-32.16
2003-01-24,13245239,633313,21.2583,20.4327,0.03,0.01,-34.0
2003-01-27,13090480,633313,21.2747,20.4485,0.03,0.01,-34.77
2003-01-28,13223892,633313,21.2925,20.4656,0.03,0.01,-34.1
2003-01-29,13421348,633313,21.3183,20.4904,0.03,0.01,-33.12
2003-01-30,13074464,633313,21.3326,20.5042,0.03,0.01,-34.85
2003-01-31,13042456,633313,21.3444,20.5155,0.03,0.01,-35.01
2003-02-03,13069133,633313,21.3517,20.5225,0.03,0.01,-34.88
2003-02-04,12909037,633313,21.3582,20.5287,0.03,0.01,-35.67
2003-02-05,12944798,0,21.3692,20.5393,0.03,0.01,-35.5
2003-02-06,12944798,0,21.3798,20.5495,0.03,0.01,-35.5
2003-02-07,12944798,0,21.3897,20.5591,0.03,0.01,-35.5
2003-02-10,12944798,0,21.4057,20.5744,0.03,0.01,-35.5
2003-02-11,12944798,0,21.425,20.5929,0.03,0.01,-35.5
2003-02-12,12944798,0,21.4444,20.6116,0.03,0.01,-35.5
2003-02-13,12944798,0,21.4641,20.6306,0.03,0.01,-35.5
2003-02-14,12944798,0,21.4942,20.6595,0.03,0.01,-35.5
2003-02-18,12944798,0,21.5309,20.6947,0.03,0.01,-35.5
2003-02-19,12944798,0,21.5587,20.7215,0.03,0.01,-35.5
2003-02-20,12944798,0,21.5881,20.7497,0.03,0.01,-35.5
2003-02-21,12944798,0,21.6216,20.7819,0.03,0.01,-35.5
2003-02-24,12944798,0,21.6565,20.8154,0.03,0.01,-35.5
2003-02-25,12944798,0,21.6807,20.8387,0.03,0.01,-35.5
2003-02-26,12944798,0,21.7064,20.8635,0.03,0.01,-35.5
2003-02-27,12944798,0,21.7414,20.8971,0.03,0.01,-35.5
2003-02-28,12944798,0,21.7832,20.9372,0.03,0.01,-35.5
2003-03-03,12944798,0,21.8221,20.9747,0.03,0.01,-35.5
2003-03-04,12944798,0,21.8595,21.0105,0.03,0.01,-35.5
2003-03-05,12944798,0,21.8984,21.048,0.03,0.01,-35.5
2003-03-06,12944798,0,21.928,21.0765,0.03,0.01,-35.5
2003-03-07,12944798,0,21.9482,21.0958,0.03,0.01,-35.5
2003-03-10,12944798,0,21.9614,21.1086,0.03,0.01,-35.5
2003-03-11,12944798,0,21.9635,21.1106,0.03,0.01,-35.5
2003-03-12,12944798,0,21.9761,21.1227,0.03,0.01,-35.5
2003-03-13,12944798,0,21.9941,21.1399,0.03,0.01,-35.5
2003-03-14,12944798,0,22.0107,21.1559,0.03,0.01,-35.5
2003-03-17,12944798,0,22.0307,21.1751,0.03,0.01,-35.5
2003-03-18,12944798,0,22.0549,21.1984,0.03,0.01,-35.5
2003-03-19,12944798,0,22.0731,21.2159,0.03,0.01,-35.5
2003-03-20,12944798,0,22.0976,21.2395,0.03,0.01,-35.5
2003-03-21,12944798,0,22.1191,21.2601,0.03,0.01,-35.5
2003-03-24,12944798,0,22.1325,21.273,0.03,0.01,-35.5
2003-03-25,12944798,0,22.1541,21.2938,0.03,0.01,-35.5
2003-03-26,12944798,0,22.1715,21.3104,0.03,0.01,-35.5
2003-03-27,12944798,0,22.1873,21.3256,0.03,0.01,-35.5
2003-03-28,12944798,0,22.1945,21.3326,0.03,0.01,-35.5
2003-03-31,12944798,0,22.1888,21.3271,0.03,0.01,-35.5
2003-04-01,12944798,0,22.1832,21.3217,0.03,0.01,-35.5
2003-04-02,12944798,0,22.1804,21.319,0.03,0.01,-35.5
2003-04-03,12944798,0,22.1886,21.3269,0.03,0.01,-35.5
2003-04-04,12944798,0,22.1971,21.3351,0.03,0.01,-35.5
2003-04-07,12944798,0,22.2125,21.3499,0.03,0.01,-35.5
2003-04-08,12944798,0,22.2223,21.3593,0.03,0.01,-35.5
2003-04-09,12944798,0,22.2243,21.3613,0.03,0.01,-35.5
2003-04-10,12944798,0,22.2215,21.3585,0.03,0.01,-35.5
2003-04-11,12944798,0,22.2134,21.3507,0.03,0.01,-35.5
2003-04-14,12944798,0,22.2132,21.3506,0.03,0.01,-35.5
2003-04-15,12944798,0,22.2187,21.3558,0.03,0.01,-35.5
2003-04-16,12944798,0,22.2142,21.3515,0.03,0.01,-35.5
2003-04-17,12944798,0,22.2063,21.3439,0.03,0.01,-35.5
2003-04-21,12944798,0,22.1993,21.3372,0.03,0.01,-35.5
2003-04-22,12944798,0,22.1945,21.3326,0.03,0.01,-35.5
2003-04-23,12944798,0,22.1995,21.3374,0.03,0.01,-35.5
2003-04-24,12944798,0,22.1958,21.3338,0.03,0.01,-35.5
2003-04-25,12944798,0,22.1891,21.3274,0.03,0.01,-35.5
2003-04-28,13111241,566223,22.1846,21.323,0.03,0.01,-34.67
2003-04-29,13230528,566223,22.1894,21.3277,0.03,0.01,-34.07
2003-04-30,13096933,566223,22.1971,21.3351,0.03,0.01,-34.74
2003-05-01,13211441,566223,22.21,21.3475,0.03,0.01,-34.17
2003-05-02,13492936,566223,22.2257,21.3626,0.03,0.01,-32.76
2003-05-05,13478624,566223,22.252,21.3879,0.03,0.01,-32.84
2003-05-06,13650385,566223,22.2781,21.413,0.03,0.01,-31.98
2003-05-07,13497713,566223,22.3004,21.4344,0.03,0.01,-32.74
2003-05-08,13249604,566223,22.317,21.4503,0.03,0.01,-33.98
2003-05-09,13554961,566223,22.3463,21.4785,0.03,0.01,-32.45
2003-05-12,13760127,566223,22.3722,21.5034,0.03,0.01,-31.43
2003-05-13,13674244,566223,22.3959,21.5262,0.03,0.01,-31.86
2003-05-14,13645619,566223,22.4239,21.553,0.03,0.01,-32.0
2003-05-15,13798293,566223,22.4574,21.5852,0.03,0.01,-31.24
2003-05-16,13693325,566223,22.4867,21.6134,0.03,0.01,-31.77
2003-05-19,13211441,566223,22.5042,21.6303,0.03,0.01,-34.17
2003-05-20,13249604,566223,22.5252,21.6505,0.03,0.01,-33.98
2003-05-21,13211441,566223,22.5462,21.6706,0.03,0.01,-34.17
2003-05-22,13402283,566223,22.5745,21.6979,0.03,0.01,-33.22
2003-05-23,13407050,566223,22.6047,21.7268,0.03,0.01,-33.19
2003-05-27,13884175,566223,22.6457,21.7663,0.03,0.01,-30.81
2003-05-28,13927115,566223,22.6786,21.7979,0.03,0.01,-30.6
2003-05-29,13984369,566223,22.7101,21.8282,0.03,0.01,-30.32
2003-05-30,14213389,566223,22.7402,21.8571,0.03,0.01,-29.17
2003-06-02,14113197,566223,22.7656,21.8815,0.03,0.01,-29.67
2003-06-03,14246789,566223,22.8,21.9146,0.03,0.01,-29.01
2003-06-04,14513972,566223,22.8323,21.9456,0.03,0.01,-27.68
2003-06-05,14618942,566223,22.863,21.9751,0.03,0.01,-27.15
2003-06-06,14375610,566223,22.8907,22.0018,0.03,0.01,-28.37
2003-06-09,14184761,566223,22.9137,22.0239,0.03,0.01,-29.32
2003-06-10,14399465,566223,22.9436,22.0526,0.03,0.01,-28.25
2003-06-11,14561689,566223,22.979,22.0866,0.03,0.01,-27.44
2003-06-12,14623712,566223,23.0253,22.1311,0.03,0.01,-27.13
2003-06-13,14294500,566223,23.0681,22.1723,0.03,0.01,-28.77
2003-06-16,14733449,566223,23.1198,22.2219,0.03,0.01,-26.58
2003-06-17,14676194,566223,23.1653,22.2657,0.03,0.01,-26.87
2003-06-18,14752536,566223,23.2183,22.3166,0.03,0.01,-26.49
2003-06-19,14513972,566223,23.2694,22.3657,0.03,0.01,-27.68
2003-06-20,14494886,566223,23.318,22.4124,0.03,0.01,-27.77
2003-06-23,14270642,566223,23.3593,22.4521,0.03,0.01,-28.89
2003-06-24,14160909,566223,23.4043,22.4954,0.03,0.01,-29.44
2003-06-25,14084569,566223,23.4484,22.5377,0.03,0.01,-29.82
2003-06-26,14418550,566223,23.4981,22.5855,0.03,0.01,-28.15
2003-06-27,14232474,566223,23.547,22.6326,0.03,0.01,-29.08
2003-06-30,14289723,566223,23.598,22.6816,0.03,0.01,-28.79
2003-07-01,14480576,566223,23.6513,22.7328,0.03,0.01,-27.84
2003-07-02,14776385,566223,23.7134,22.7925,0.03,0.01,-26.37
2003-07-03,14590314,566223,23.7703,22.8472,0.03,0.01,-27.3
2003-07-07,15215340,566223,23.8375,22.9118,0.03,0.01,-24.18
2003-07-08,15401412,566223,23.9109,22.9824,0.03,0.01,-23.25
2003-07-09,15363248,566223,23.9826,23.0513,0.03,0.01,-23.44
2003-07-10,15076974,566223,24.0443,23.1106,0.03,0.01,-24.87
2003-07-11,15191481,566223,24.1015,23.1656,0.03,0.01,-24.3
2003-07-14,15372790,566223,24.1635,23.2251,0.03,0.01,-23.4
2003-07-15,15391871,566223,24.2267,23.2859,0.03,0.01,-23.3
2003-07-16,15344164,566223,24.2874,23.3442,0.03,0.01,-23.54
2003-07-17,14876581,566223,24.3433,23.3979,0.03,0.01,-25.87
2003-07-18,14924292,566223,24.3998,23.4522,0.03,0.01,-25.63
2003-07-21,14733449,566223,24.4576,23.5078,0.03,0.01,-26.58
2003-07-22,14952925,566223,24.5146,23.5626,0.03,0.01,-25.49
2003-07-23,15076974,566223,24.5705,23.6163,0.03,0.01,-24.87
2003-07-24,14876581,566223,24.6272,23.6708,0.03,0.01,-25.87
2003-07-25,15172398,566223,24.6905,23.7317,0.03,0.01,-24.4
2003-07-28,15215340,566223,24.7542,23.7929,0.03,0.01,-24.18
2003-07-29,15100825,566223,24.8164,23.8526,0.03,0.01,-24.75
2003-07-30,14991093,566223,24.8761,23.91,0.03,0.01,-25.3
2003-07-31,15172398,566223,24.9437,23.975,0.03,0.01,-24.4
2003-08-01,15010178,566223,25.0102,24.0389,0.03,0.01,-25.2
2003-08-04,15005404,566223,25.0728,24.0991,0.03,0.01,-25.23
2003-08-05,14413774,566223,25.1127,24.1374,0.03,0.01,-28.18
2003-08-06,14404235,566223,25.1515,24.1747,0.03,0.01,-28.22
2003-08-07,14461493,566223,25.1837,24.2057,0.03,0.01,-27.94
2003-08-08,14346980,566223,25.2109,24.2318,0.03,0.01,-28.51
2003-08-11,14504429,566223,25.243,24.2627,0.03,0.01,-27.72
2003-08-12,14723909,566223,25.2783,24.2966,0.03,0.01,-26.63
2003-08-13,14728679,566223,25.3104,24.3274,0.03,0.01,-26.61
2003-08-14,14742990,566223,25.3526,24.368,0.03,0.01,-26.53
2003-08-15,14871813,566223,25.3939,24.4077,0.03,0.01,-25.89
2003-08-18,15253506,566223,25.4408,24.4528,0.03,0.01,-23.99
2003-08-19,15444354,566223,25.4929,24.5029,0.03,0.01,-23.04
2003-08-20,15406182,566223,25.5468,24.5547,0.03,0.01,-23.23
2003-08-21,15573179,566223,25.6109,24.6163,0.03,0.01,-22.4
2003-08-22,15477753,566223,25.6716,24.6746,0.03,0.01,-22.87
2003-08-25,15511153,566223,25.7268,24.7277,0.03,0.01,-22.71
2003-08-26,15525467,566223,25.7794,24.7783,0.03,0.01,-22.64
2003-08-27,15649518,566223,25.838,24.8346,0.03,0.01,-22.02
2003-08-28,15787887,566223,25.8987,24.893,0.03,0.01,-21.33
2003-08-29,15931017,566223,25.9624,24.9541,0.03,0.01,-20.61
2003-09-02,16160041,566223,26.0353,25.0243,0.03,0.01,-19.47
2003-09-03,16150500,566223,26.1055,25.0917,0.03,0.01,-19.52
2003-09-04,16298401,566223,26.1805,25.1638,0.03,0.01,-18.78
2003-09-05,16193426,566223,26.2492,25.2298,0.03,0.01,-19.31
2003-09-08,16460621,566223,26.3205,25.2984,0.03,0.01,-17.98
2003-09-09,16264994,566223,26.3888,25.364,0.03,0.01,-18.95
2003-09-10,15873761,566223,26.4448,25.4178,0.03,0.01,-20.9
2003-09-11,16050295,566223,26.5031,25.4739,0.03,0.01,-20.02
2003-09-12,16136182,566223,26.5586,25.5272,0.03,0.01,-19.59
2003-09-15,15978725,566223,26.6095,25.5761,0.03,0.01,-20.38
2003-09-16,16412907,566223,26.6695,25.6338,0.03,0.01,-18.21
2003-09-17,16346102,566223,26.733,25.6948,0.03,0.01,-18.55
2003-09-18,16594214,566223,26.7963,25.7557,0.03,0.01,-17.31
2003-09-19,16498789,566223,26.8558,25.8128,0.03,0.01,-17.79
2003-09-22,16183889,566223,26.9119,25.8668,0.03,0.01,-19.35
2003-09-23,16470159,566223,26.9712,25.9238,0.03,0.01,-17.93
2003-09-24,15849910,566223,27.0141,25.965,0.03,0.01,-21.02
2003-09-25,15644746,566223,27.0535,26.0029,0.03,0.01,-22.04
2003-09-26,15544551,566223,27.0879,26.036,0.03,0.01,-22.54
2003-09-29,15811739,566223,27.13,26.0764,0.03,0.01,-21.21
2003-09-30,15468210,566223,27.1704,26.1152,0.03,0.01,-22.92
2003-10-01,15816505,566223,27.2115,26.1548,0.03,0.01,-21.19
2003-10-02,15868987,566223,27.2499,26.1917,0.03,0.01,-20.92
2003-10-03,16312701,566223,27.2979,26.2378,0.03,0.01,-18.71
2003-10-06,16431991,566223,27.3486,26.2865,0.03,0.01,-18.12
2003-10-07,16532188,566223,27.3983,26.3343,0.03,0.01,-17.62
2003-10-08,16427227,566223,27.448,26.3821,0.03,0.01,-18.14
2003-10-09,16551272,566223,27.5088,26.4405,0.03,0.01,-17.52
2003-10-10,16703948,566223,27.5716,26.5009,0.03,0.01,-16.76
2003-10-13,16813687,566223,27.6372,26.5639,0.03,0.01,-16.22
2003-10-14,16856637,566223,27.7,26.6243,0.03,0.01,-16.0
2003-10-15,16785063,566223,27.7614,26.6833,0.03,0.01,-16.36
2003-10-16,16918653,566223,27.8166,26.7364,0.03,0.01,-15.69
2003-10-17,16513098,566223,27.8637,26.7816,0.03,0.01,-17.71
2003-10-20,16718266,566223,27.9134,26.8294,0.03,0.01,-16.69
2003-10-21,16818469,566223,27.9608,26.875,0.03,0.01,-16.19
2003-10-22,16494022,566223,28.0041,26.9166,0.03,0.01,-17.81
2003-10-23,16303172,566223,28.0415,26.9525,0.03,0.01,-18.76
2003-10-24,16317486,566223,28.0743,26.9841,0.03,0.01,-18.69
2003-10-27,16322255,566223,28.1053,27.0138,0.03,0.01,-18.67
2003-10-28,16870946,566223,28.1507,27.0575,0.03,0.01,-15.93
2003-10-29,16851861,566223,28.1992,27.1041,0.03,0.01,-16.03
2003-10-30,16885255,566223,28.2444,27.1476,0.03,0.01,-15.86
2003-10-31,16785063,566223,28.2849,27.1864,0.03,0.01,-16.36
2003-11-03,17061788,566223,28.3292,27.2291,0.03,0.01,-14.98
2003-11-04,16947291,566223,28.3775,27.2755,0.03,0.01,-15.55
2003-11-05,17099961,566223,28.4205,27.3168,0.03,0.01,-14.79
2003-11-06,17147682,566223,28.4655,27.36,0.03,0.01,-14.55
2003-11-07,16999763,566223,28.5064,27.3993,0.03,0.01,-15.29
2003-11-10,16789823,566223,28.5478,27.4391,0.03,0.01,-16.34
2003-11-11,16727799,566223,28.5884,27.4782,0.03,0.01,-16.64
2003-11-12,17085643,566223,28.6396,27.5274,0.03,0.01,-14.86
2003-11-13,17066564,566223,28.6925,27.5782,0.03,0.01,-14.96
2003-11-14,16718266,566223,28.7404,27.6242,0.03,0.01,-16.69
2003-11-17,16546503,566223,28.7791,27.6614,0.03,0.01,-17.55
2003-11-18,16164803,566223,28.8142,27.6952,0.03,0.01,-19.45
2003-11-19,16322255,566223,28.8512,27.7308,0.03,0.01,-18.67
2003-11-20,16164803,566223,28.8818,27.7602,0.03,0.01,-19.45
2003-11-21,16331802,566223,28.9101,27.7874,0.03,0.01,-18.62
2003-11-24,16785063,566223,28.9501,27.8258,0.03,0.01,-16.36
2003-11-25,16785063,566223,28.9786,27.8532,0.03,0.01,-16.36
2003-11-26,16861397,566223,29.0052,27.8788,0.03,0.01,-15.98
2003-11-28,16880483,566223,29.0328,27.9053,0.03,0.01,-15.88
2003-12-01,17128589,566223,29.0701,27.9412,0.03,0.01,-14.65
2003-12-02,17033157,566223,29.1036,27.9734,0.03,0.01,-15.12
2003-12-03,16818469,566223,29.1299,27.9986,0.03,0.01,-16.19
2003-12-04,16999763,566223,29.1591,28.0267,0.03,0.01,-15.29
2003-12-05,16718266,566223,29.1841,28.0508,0.03,0.01,-16.69
2003-12-08,16813687,566223,29.2194,28.0846,0.03,0.01,-16.22
2003-12-09,16427227,566223,29.2467,28.1109,0.03,0.01,-18.14
2003-12-10,16489254,566223,29.2786,28.1416,0.03,0.01,-17.83
2003-12-11,16842311,566223,29.313,28.1746,0.03,0.01,-16.07
2003-12-12,16813687,566223,29.3446,28.205,0.03,0.01,-16.22
2003-12-15,16594214,566223,29.3759,28.235,0.03,0.01,-17.31
2003-12-16,16627615,566223,29.4023,28.2605,0.03,0.01,-17.14
2003-12-17,16656245,566223,29.4285,28.2857,0.03,0.01,-17.0
2003-12-18,16966377,566223,29.4625,28.3183,0.03,0.01,-15.46
2003-12-19,16918653,566223,29.4975,28.352,0.03,0.01,-15.69
2003-12-22,16971141,566223,29.5303,28.3835,0.03,0.01,-15.43
2003-12-23,17099961,566223,29.5683,28.42,0.03,0.01,-14.79
2003-12-24,17135282,566223,29.607,28.4572,0.03,0.01,-14.61
2003-12-26,17111416,566223,29.6561,28.5044,0.03,0.01,-14.73
2003-12-29,17393028,566223,29.7105,28.5567,0.03,0.01,-13.33
2003-12-30,17450302,566223,29.7648,28.6089,0.03,0.01,-13.04
2003-12-31,17402573,566223,29.8204,28.6623,0.03,0.01,-13.28
2004-01-02,17354848,566223,29.8723,28.7122,0.03,0.01,-13.52
2004-01-05,17703269,566223,29.9265,28.7643,0.03,0.01,-11.78
2004-01-06,17822610,566223,29.9827,28.8184,0.03,0.01,-11.19
2004-01-07,17984885,566223,30.0417,28.875,0.03,0.01,-10.38
2004-01-08,18128072,566223,30.1009,28.932,0.03,0.01,-9.67
2004-01-09,18008748,566223,30.1511,28.9801,0.03,0.01,-10.26
2004-01-12,18295139,566223,30.2029,29.03,0.03,0.01,-8.83
2004-01-13,18113748,566223,30.2522,29.0773,0.03,0.01,-9.74
2004-01-14,18175806,566223,30.2995,29.1228,0.03,0.01,-9.43
2004-01-15,18223544,566223,30.3495,29.1708,0.03,0.01,-9.19
2004-01-16,18409688,566223,30.4022,29.2215,0.03,0.01,-8.26
2004-01-20,18395370,566223,30.4544,29.2717,0.03,0.01,-8.33
2004-01-21,18319002,566223,30.503,29.3184,0.03,0.01,-8.72
2004-01-22,18209219,566223,30.547,29.3607,0.03,0.01,-9.26
2004-01-23,18142396,566223,30.5872,29.3994,0.03,0.01,-9.6
2004-01-26,18419239,566223,30.6283,29.4389,0.03,0.01,-8.22
2004-01-27,18013527,566223,30.6622,29.4715,0.03,0.01,-10.24
2004-01-28,17708050,566223,30.6879,29.4961,0.03,0.01,-11.76
2004-01-29,17774865,566223,30.7166,29.5237,0.03,0.01,-11.43
2004-01-30,17693737,566223,30.7391,29.5453,0.03,0.01,-11.83
2004-02-02,17646007,566223,30.7642,29.5695,0.03,0.01,-12.07
2004-02-03,17626906,566223,30.7961,29.6001,0.03,0.01,-12.16
2004-02-04,17340525,566223,30.8195,29.6227,0.03,0.01,-13.59
2004-02-05,17407346,566223,30.8427,29.6449,0.03,0.01,-13.26
2004-02-06,17722373,566223,30.8744,29.6754,0.03,0.01,-11.69
2004-02-09,17717605,566223,30.8981,29.6982,0.03,0.01,-11.71
2004-02-10,17746233,566223,30.9236,29.7227,0.03,0.01,-11.57
2004-02-11,17937151,566223,30.948,29.7461,0.03,0.01,-10.62
2004-02-12,17779645,566223,30.9713,29.7685,0.03,0.01,-11.4
2004-02-13,17631671,566223,30.9976,29.7939,0.03,0.01,-12.14
2004-02-17,17870337,566223,31.0231,29.8183,0.03,0.01,-10.95
2004-02-18,17922826,566223,31.0608,29.8546,0.03,0.01,-10.69
2004-02-19,17650776,566223,31.0973,29.8897,0.03,0.01,-12.05
2004-02-20,17593500,566223,31.1346,29.9255,0.03,0.01,-12.33
2004-02-23,17397802,566223,31.1634,29.9532,0.03,0.01,-13.31
2004-02-24,17354848,566223,31.1978,29.9862,0.03,0.01,-13.52
2004-02-25,17459847,566223,31.2277,30.0149,0.03,0.01,-13.0
2004-02-26,17502806,566223,31.2574,30.0435,0.03,0.01,-12.78
2004-02-27,17455084,566223,31.2782,30.0635,0.03,0.01,-13.02
2004-03-01,17684177,566223,31.3009,30.0854,0.03,0.01,-11.88
2004-03-02,17478939,566223,31.3182,30.1019,0.03,0.01,-12.9
2004-03-03,17383476,566223,31.3356,30.1186,0.03,0.01,-13.38
2004-03-04,17545775,566223,31.3536,30.136,0.03,0.01,-12.57
2004-03-05,17483712,566223,31.3678,30.1497,0.03,0.01,-12.88
2004-03-08,17073232,566223,31.3725,30.1542,0.03,0.01,-14.92
2004-03-09,17041053,0,31.3755,30.1571,0.03,0.01,-15.08
2004-03-10,17041053,0,31.3757,30.1573,0.03,0.01,-15.08
2004-03-11,17041053,0,31.3707,30.1525,0.03,0.01,-15.08
2004-03-12,17041053,0,31.3787,30.1601,0.03,0.01,-15.08
2004-03-15,17041053,0,31.3775,30.1589,0.03,0.01,-15.08
2004-03-16,17041053,0,31.375,30.1566,0.03,0.01,-15.08
2004-03-17,17041053,0,31.3832,30.1644,0.03,0.01,-15.08
2004-03-18,17041053,0,31.3935,30.1743,0.03,0.01,-15.08
2004-03-19,17041053,0,31.3984,30.179,0.03,0.01,-15.08
2004-03-22,17041053,0,31.3993,30.1799,0.03,0.01,-15.08
2004-03-23,17041053,0,31.3879,30.169,0.03,0.01,-15.08
2004-03-24,17041053,0,31.3802,30.1616,0.03,0.01,-15.08
2004-03-25,17041053,0,31.3799,30.1613,0.03,0.01,-15.08
2004-03-26,17041053,0,31.3804,30.1617,0.03,0.01,-15.08
2004-03-29,17041053,0,31.3808,30.1621,0.03,0.01,-15.08
2004-03-30,17041053,0,31.3843,30.1655,0.03,0.01,-15.08
2004-03-31,17041053,0,31.3844,30.1656,0.03,0.01,-15.08
2004-04-01,17041053,0,31.3864,30.1675,0.03,0.01,-15.08
2004-04-02,17041053,0,31.3993,30.1799,0.03,0.01,-15.08
