Date,Open,High,Low,Close,ma_150
2005-12-08,35.82696,35.861115,35.237815,35.485428,33.360796
2005-12-09,35.485434,35.664739,35.331743,35.622047,33.390747
2005-12-12,35.750107,35.809875,35.587879,35.750107,33.421996
2005-12-13,35.70743,36.040426,35.656199,35.895275,33.454755
2005-12-14,35.818429,35.946502,35.613507,35.775738,33.485497
2005-12-15,35.861128,35.920896,35.528132,35.835514,33.516623
2005-12-16,35.8278,35.89627,35.562471,35.58815,33.54406
2005-12-19,35.665168,35.699405,35.006132,35.023247,33.563652
2005-12-20,35.048943,35.220122,34.877763,35.048943,33.583325
2005-12-21,35.108861,35.44266,35.048949,35.203011,33.604778
2005-12-22,35.185868,35.48543,35.177307,35.434078,33.629007
2005-12-23,35.528224,35.596697,35.348487,35.434078,33.652915
2005-12-27,35.536791,35.673734,35.066049,35.125961,33.672425
2005-12-28,35.143088,35.288589,34.980466,35.083176,33.691111
2005-12-29,35.117403,35.194434,34.792165,34.852077,33.706488
2005-12-30,34.69801,34.732246,34.543948,34.586742,33.718147
2006-01-03,34.792161,35.511113,34.372771,35.357052,33.739854
2006-01-04,35.442647,35.725094,35.365616,35.725094,33.766149
2006-01-05,35.73365,35.947624,35.699413,35.87915,33.794136
2006-01-06,36.170155,36.546751,35.998978,36.529633,33.830367
2006-01-09,36.529621,36.735034,36.392677,36.675121,33.868046
2006-01-10,36.512527,36.735058,36.418377,36.700825,33.905566
2006-01-11,36.803509,37.068837,36.692241,36.983246,33.94633
2006-01-12,36.94046,37.051727,36.675131,36.803516,33.984174
2006-01-13,36.752167,36.846316,36.57243,36.786404,34.02129
2006-01-17,36.503959,36.623784,36.375573,36.546753,34.054739
2006-01-18,35.9733,36.341335,35.964742,36.127361,34.082191
2006-01-19,36.307093,36.649453,36.195829,36.392685,34.112794
2006-01-20,36.341324,36.367003,35.220103,35.305691,34.128594
2006-01-23,35.399839,35.476869,35.160189,35.314247,34.144298
2006-01-24,35.399834,35.690838,35.35704,35.468304,34.161834
2006-01-25,35.639488,35.665164,35.160189,35.314247,34.177098
2006-01-26,35.519672,35.682291,35.288579,35.562466,34.195447
2006-01-27,35.776435,36.281413,35.725083,36.041763,34.219902
2006-01-30,36.101668,36.221493,36.007519,36.110226,34.244939
2006-01-31,36.093129,36.17872,35.785009,35.947628,34.267491
2006-02-01,35.725087,36.093119,35.69085,36.076004,34.291445
2006-02-02,35.956157,36.016073,35.442621,35.45974,34.306919
2006-02-03,35.194427,35.288576,34.903422,35.023247,34.316407
2006-02-06,34.852085,35.100292,34.740817,34.929115,34.324523
2006-02-07,34.869193,35.031812,34.612421,34.775043,34.33049
2006-02-08,35.023249,35.220108,34.826394,35.177311,34.341706
2006-02-09,35.271454,35.408397,34.775036,34.843506,34.348352
2006-02-10,34.817845,35.143087,34.458367,35.057495,34.357745
2006-02-13,34.834954,34.86919,34.492594,34.655216,34.361685
2006-02-14,34.723702,35.108856,34.586759,35.006149,34.370221
2006-02-15,34.911995,35.314264,34.86064,35.228676,34.381591
2006-02-16,35.357057,35.562471,35.220114,35.553913,34.397119
2006-02-17,35.485428,35.485428,35.262896,35.271454,34.408699
2006-02-21,35.271473,35.322828,34.757937,34.877762,34.414912
2006-02-22,34.903418,35.5539,34.817829,35.314247,34.426824
2006-02-23,35.25433,35.553895,35.160184,35.220097,34.437331
2006-02-24,35.254335,35.339926,35.100273,35.314247,34.448945
2006-02-27,35.399854,35.83636,35.374178,35.707977,34.465621
2006-02-28,35.61382,35.707969,35.066047,35.177311,34.475048
2006-03-01,35.288577,35.750761,35.220107,35.656612,34.490697
2006-03-02,35.562468,35.810679,35.442643,35.682293,34.50648
2006-03-03,35.476883,35.956183,35.425528,35.476883,34.519333
2006-03-06,35.553893,35.630924,35.057472,35.168739,34.527935
2006-03-07,35.108864,35.151658,34.792183,34.96336,34.533702
2006-03-08,34.886312,35.168759,34.663781,34.980461,34.539619
2006-03-09,35.091726,35.220112,34.638103,34.680897,34.54149
2006-03-10,34.64666,34.911989,34.39845,34.715134,34.54379
2006-03-13,34.869203,35.04038,34.766493,34.817848,34.54742
2006-03-14,34.783602,35.451199,34.783602,35.408405,34.558824
2006-03-15,35.545355,35.707977,35.365618,35.707977,34.574045
2006-03-16,35.819235,35.879147,35.374172,35.408405,34.585096
2006-03-17,35.407547,35.621671,35.313332,35.501762,34.597237
2006-03-20,35.604544,35.698759,35.458941,35.587414,34.610352
2006-03-21,35.210564,35.981408,35.18487,35.210564,34.618302
2006-03-22,35.013562,35.356158,34.996431,35.296204,34.627281
2006-03-23,35.193413,35.304758,34.962159,35.193413,34.634779
2006-03-24,35.313344,35.544599,35.133481,35.373299,34.644561
2006-03-27,35.356162,35.553155,35.321904,35.381859,34.654326
2006-03-28,35.45038,35.690198,35.107783,35.236256,34.662034
2006-03-29,35.287645,36.058489,35.261948,35.90432,34.678488
2006-03-30,35.981395,36.22978,35.792968,36.015656,34.696199
2006-03-31,36.084191,36.135579,35.835807,35.912891,34.712314
2006-04-03,36.10131,36.289737,35.887186,35.955704,34.728783
2006-04-04,36.015678,36.238369,35.9129,36.152718,34.747643
2006-04-05,36.229785,36.546688,36.152701,36.4953,34.770791
2006-04-06,36.478167,36.777939,36.349691,36.598076,34.794993
2006-04-07,36.726564,36.872167,36.229795,36.246925,34.814224
2006-04-10,36.315435,36.401083,36.04992,36.195522,34.832519
2006-04-11,36.306874,36.341135,35.724456,35.90432,34.846715
2006-04-12,35.921455,36.041367,35.801546,35.912891,34.860837
2006-04-13,35.887194,36.255488,35.792979,36.058491,34.8767
2006-04-17,36.007087,36.15269,35.450363,35.681618,34.887361
2006-04-18,35.775844,36.452477,35.775844,36.366825,34.906957
2006-04-19,36.435349,36.529564,36.229788,36.529564,34.928448
2006-04-20,36.520986,36.675156,36.298299,36.401077,34.947953
2006-04-21,36.538146,36.589537,35.818689,35.972858,34.961528
2006-04-24,35.93002,36.032798,35.733026,35.938583,34.974469
2006-04-25,36.032796,36.05849,35.673069,35.861496,34.986218
2006-04-26,35.852936,36.024236,35.715897,35.852936,34.997697
2006-04-27,35.690189,36.392519,35.544587,36.195522,35.013563
2006-04-28,35.972817,36.161247,35.784387,35.844341,35.024566
2006-05-01,35.904293,36.015638,35.381833,35.493176,35.030773
2006-05-02,35.647368,35.741583,35.458941,35.587414,35.038146
2006-05-03,35.604552,35.664506,35.356167,35.536034,35.04474
2006-05-04,35.570296,35.964287,35.570296,35.827248,35.055105
2006-05-05,36.058491,36.152707,35.921452,36.109882,35.069075
2006-05-08,36.041379,36.212675,36.032812,36.144157,35.083315
2006-05-09,36.058487,36.127008,35.947145,36.007099,35.09555
2006-05-10,35.912892,35.955716,35.587422,35.690201,35.103427
2006-05-11,35.655931,35.673061,34.799435,34.89365,35.100648
2006-05-12,34.739483,34.79087,34.414013,34.422577,35.091667
2006-05-15,34.276987,34.551066,34.079994,34.396896,35.082465
2006-05-16,34.405435,34.482519,34.062838,34.139923,35.069981
2006-05-17,33.98578,34.097125,33.600356,33.677441,35.051536
2006-05-18,33.823027,33.96863,33.403343,33.446167,35.030273
2006-05-19,33.574656,33.805911,33.189232,33.703129,35.012695
2006-05-22,33.411916,33.608913,33.077883,33.377659,34.991039
2006-05-23,33.626024,33.728806,33.035043,33.052174,34.965359
2006-05-24,33.000797,33.437612,32.743849,33.274876,34.942968
2006-05-25,33.497561,33.728815,33.249177,33.711685,34.92666
2006-05-26,33.788783,33.900129,33.600353,33.823044,34.912042
2006-05-30,33.660304,33.686001,33.069323,33.095016,34.887976
2006-05-31,33.154961,33.454737,33.009358,33.249176,34.86627
2006-06-01,33.343388,34.037151,33.266304,34.037151,34.855288
2006-06-02,34.225582,34.259843,33.668862,33.951504,34.843318
2006-06-05,33.882985,33.882985,33.214916,33.214916,34.821749
2006-06-06,33.274876,33.360528,32.846628,33.189228,34.800127
2006-06-07,33.232062,33.548965,32.93229,32.940853,34.7755
2006-06-08,32.778093,33.026478,32.110028,32.889439,34.750519
2006-06-09,33.026491,33.18066,32.641067,32.675327,34.723033
2006-06-12,32.718147,32.769535,32.024385,32.032951,34.687403
2006-06-13,32.110033,32.375544,31.827388,31.904472,34.650543
2006-06-14,31.998703,32.298476,31.861664,32.229958,34.618482
2006-06-15,32.418388,33.223497,32.375564,33.103588,34.598418
2006-06-16,33.040149,33.151569,32.740175,32.860165,34.575394
2006-06-19,32.9973,33.031584,32.491627,32.594475,34.549157
2006-06-20,32.645898,32.980156,32.517336,32.637329,34.523835
2006-06-21,32.688772,33.417286,32.680203,33.151592,34.505659
2006-06-22,33.074421,33.151557,32.560178,32.73159,34.482162
2006-06-23,32.705904,33.02302,32.508777,32.697334,34.458522
2006-06-26,32.714456,32.903013,32.628751,32.783024,34.43633
2006-06-27,32.800182,32.851608,32.131667,32.165947,34.406258
2006-06-28,32.243076,32.431633,32.03738,32.405922,34.379764
2006-06-29,32.551625,33.391556,32.483061,33.391556,34.366675
2006-06-30,33.528688,33.54583,33.151577,33.228714,34.351603
2006-07-03,33.331556,33.425835,33.262992,33.425835,34.339341
2006-07-05,33.117298,33.151582,32.645909,32.697334,34.317592
2006-07-06,32.80016,32.980145,32.57732,32.663029,34.295678
2006-07-07,32.483058,32.714465,32.200222,32.30307,34.269286
2006-07-10,32.388782,32.508772,31.857395,32.020241,34.239497
2006-07-11,31.951684,32.34594,31.780272,32.260231,34.213281
2006-07-12,32.191644,32.260208,31.574551,31.651688,34.179353
2006-07-13,31.403142,31.745972,31.12031,31.12031,34.138836
2006-07-14,31.111731,31.180299,30.674626,30.803185,34.094655
2006-07-17,30.811767,31.068888,30.7432,30.880331,34.052081
2006-07-18,31.043172,31.137451,30.460362,30.983177,34.011434
2006-07-19,30.957467,31.565991,30.931756,31.386003,33.97666
2006-07-20,31.497413,31.540266,30.888892,30.923176,33.936216
2006-07-21,30.751775,30.820339,30.528934,30.597502,33.891995
2006-07-24,30.717483,31.223156,30.6832,31.206015,33.856419
2006-07-25,31.274586,31.488855,31.060318,31.386003,33.823698
2006-07-26,31.291719,31.600266,31.05174,31.360287,33.79107
2006-07-27,31.48885,31.745971,31.068883,31.154589,33.75615
2006-07-28,31.308852,31.831667,31.283141,31.805956,33.73032
2006-07-31,31.780253,31.985949,31.617407,31.797392,33.704718
2006-08-01,31.514553,31.540264,31.077444,31.266001,33.672417
2006-08-02,31.377431,31.82311,31.377431,31.617411,33.645198
2006-08-03,31.300302,32.003102,31.266019,31.814545,33.620951
2006-08-04,32.097361,32.251635,31.38599,31.668825,33.595095
2006-08-07,31.634563,31.660275,31.308875,31.463148,33.566858
2006-08-08,31.548836,31.625973,31.077444,31.266001,33.536383
2006-08-09,31.703119,31.977382,31.223157,31.308863,33.506879
2006-08-10,31.223182,31.608865,31.120334,31.531729,33.480718
2006-08-11,31.411714,31.445994,31.171731,31.308863,33.451952
2006-08-14,31.574557,31.943099,31.454568,31.514563,33.426291
2006-08-15,31.883102,32.354491,31.788823,32.311638,33.411527
2006-08-16,32.55161,33.091567,32.43162,33.074425,33.407063
2006-08-17,32.96301,33.408688,32.945868,33.19442,33.404246
2006-08-18,33.108718,33.280133,32.808741,33.24585,33.402148
2006-08-21,32.997301,33.048727,32.791602,32.928734,33.395878
2006-08-22,32.877314,33.262998,32.740183,32.937309,33.389804
2006-08-23,32.963026,33.14301,32.500206,32.688763,33.380519
2006-08-24,32.783024,32.86873,32.500188,32.783024,33.372605
2006-08-25,32.714448,33.117273,32.620173,32.84301,33.36559
2006-08-28,32.817301,33.245837,32.774448,33.091564,33.361961
2006-08-29,33.065861,33.220131,32.723031,33.19442,33.359742
2006-08-30,33.185847,33.451538,33.082996,33.34869,33.359595
2006-08-31,33.391552,33.451546,33.220136,33.314415,33.358997
2006-09-01,33.494408,33.605825,33.340134,33.494408,33.36079
2006-09-05,33.511537,33.837225,33.297269,33.820084,33.366874
2006-09-06,33.511547,33.588684,33.091583,33.143005,33.363909
2006-09-07,33.040142,33.34012,32.8773,32.98872,33.358939
2006-09-08,33.031583,33.271562,32.963015,33.185856,33.356647
2006-09-11,32.920166,33.554402,32.84303,33.391556,33.357109
2006-09-12,33.38297,34.11148,33.38297,34.008633,33.365739
2006-09-13,34.034371,34.265781,33.965807,34.24007,33.377319
2006-09-14,34.15436,34.471479,34.077223,34.274353,33.3892
2006-09-15,34.559905,34.697116,34.302636,34.396969,33.402548
2006-09-18,34.405563,34.645684,34.251201,34.405563,33.415833
2006-09-19,34.491305,34.517031,33.891009,34.174004,33.425875
2006-09-20,34.474162,34.765735,34.465585,34.671402,33.442372
2006-09-21,34.757144,34.877202,34.371242,34.456997,33.455811
2006-09-22,34.431271,34.439846,34.045366,34.191151,33.465551
2006-09-25,34.336953,34.868643,34.028229,34.791462,33.483112
2006-09-26,34.748568,34.988685,34.645661,34.962959,33.502713
2006-09-27,34.877201,35.117322,34.731417,34.920082,33.521486
2006-09-28,34.962961,35.065868,34.671388,35.014416,33.54126
2006-09-29,35.074449,35.100175,34.834329,34.860058,33.558728
2006-10-02,34.817179,34.902937,34.371247,34.422699,33.570171
2006-10-03,34.319783,34.714262,34.199724,34.568478,33.583394
2006-10-04,34.508455,35.42605,34.422696,35.417473,33.607686
2006-10-05,35.41746,35.640429,35.314553,35.588974,33.633928
2006-10-06,35.468921,35.640435,35.366014,35.511799,33.658801
2006-10-09,35.468938,35.794814,35.434634,35.631874,33.684934
2006-10-10,35.674731,35.803368,35.42604,35.691883,33.711516
2006-10-11,35.528954,35.871982,35.305985,35.623287,33.736838
2006-10-12,35.811962,36.232171,35.76051,36.189293,33.76932
2006-10-13,36.215026,36.463721,36.137844,36.386539,33.803986
2006-10-16,36.386526,36.549463,36.3608,36.42083,33.838646
2006-10-17,36.163569,36.189298,35.811967,36.017784,33.867509
2006-10-18,36.206428,36.283609,35.717616,35.846249,33.893717
2006-10-19,35.751919,36.112099,35.666164,35.932011,33.920714
2006-10-20,36.052088,36.086391,35.70906,36.017784,33.94849
2006-10-23,35.949179,36.515176,35.863423,36.386539,33.980782
2006-10-24,36.257876,36.403664,35.949152,36.137817,34.009352
2006-10-25,36.154996,36.463721,36.060663,36.386539,34.040838
2006-10-26,36.515145,36.806714,36.206421,36.720959,34.076336
2006-10-27,36.635229,36.720984,36.086387,36.197868,34.104436
2006-10-30,36.154988,36.575197,36.069233,36.429409,34.13523
2006-10-31,36.498012,36.669522,36.28362,36.515163,34.166753
2006-11-01,36.643807,36.678111,35.863422,36.017784,34.19127
2006-11-02,35.854827,36.137822,35.794798,36.052067,34.215916
2006-11-03,36.103529,36.18071,35.683324,35.957745,34.238987
2006-11-06,36.077793,36.626635,36.069219,36.48085,34.26868
2006-11-07,36.480873,36.952534,36.420844,36.729568,34.301275
2006-11-08,36.523715,37.046831,36.420808,36.901043,34.335709
2006-11-09,37.098319,37.1755,36.592355,36.729568,34.367415
2006-11-10,36.738107,36.90962,36.592319,36.901043,34.400973
2006-11-13,36.918217,37.338426,36.87534,37.278397,34.439085
2006-11-14,37.304117,37.707174,37.081151,37.672871,34.481917
2006-11-15,37.724341,38.075943,37.664308,37.827248,34.526226
2006-11-16,37.95587,38.09308,37.750056,37.990173,34.572106
2006-11-17,37.784359,37.990173,37.690027,37.990173,34.617378
2006-11-20,37.870116,38.144537,37.74148,38.067356,34.663073
2006-11-21,38.093083,38.170264,37.947299,38.118813,34.708845
2006-11-22,38.230281,38.376065,37.955856,38.358913,34.75719
2006-11-24,38.075953,38.470432,38.058801,38.290344,34.803987
2006-11-27,38.170268,38.256027,37.424187,37.424187,34.838691
2006-11-28,37.312683,37.595681,37.166899,37.535652,34.874413
2006-11-29,37.732897,37.88726,37.441325,37.792927,34.913068
2006-11-30,37.775771,37.973011,37.552805,37.767197,34.950871
2006-12-01,37.732899,38.033045,37.098298,37.441326,34.983858
2006-12-04,37.552814,38.144533,37.552814,37.955868,35.023222
2006-12-05,38.06736,38.204571,37.895846,38.093086,35.063882
2006-12-06,37.973019,38.07593,37.792931,37.955868,35.102187
2006-12-07,38.024462,38.14452,37.47562,37.47562,35.133623
2006-12-08,37.355579,37.955873,37.278398,37.647152,35.166915
2006-12-11,37.587115,38.050199,37.518509,37.784355,35.201583
2006-12-12,37.775781,37.844388,37.355576,37.56139,35.232839
2006-12-13,37.818656,37.827233,37.407024,37.629993,35.264589
2006-12-14,37.707173,38.221711,37.681444,38.050198,35.301485
2006-12-15,38.362743,38.43143,38.0794,38.14809,35.339188
2006-12-18,38.276882,38.422845,37.607164,37.770302,35.371388
2006-12-19,37.478355,37.830385,37.246529,37.650074,35.401569
2006-12-20,37.693018,37.873325,37.495534,37.512707,35.429531
2006-12-21,37.555641,37.59857,37.100575,37.24654,35.453598
2006-12-22,37.263721,37.272305,36.860172,36.860172,35.472228
2006-12-26,36.860171,37.023306,36.817241,37.014721,35.492658
2006-12-27,37.100581,37.26372,37.006134,37.203617,35.51532
2006-12-28,37.091987,37.246537,36.963194,37.023296,35.535293
2006-12-29,37.083416,37.444035,37.023314,37.057659,35.555457
2007-01-03,37.315227,37.830396,36.508134,37.126335,35.576263
2007-01-04,37.177841,37.959177,37.049052,37.830387,35.606119
2007-01-05,37.735937,37.735937,37.332389,37.650074,35.633191
2007-01-08,37.684442,37.881922,37.469789,37.675858,35.660247
2007-01-09,37.787456,38.027869,37.461186,37.864731,35.689445
2007-01-10,37.744535,38.345563,37.62433,38.311218,35.724171
2007-01-11,38.388511,38.843577,38.336997,38.7062,35.763668
2007-01-12,38.654666,38.938006,38.611736,38.903664,35.805257
2007-01-16,38.938002,38.980935,38.74911,38.877899,35.845954
2007-01-17,38.714765,38.886488,38.491528,38.560215,35.881905
2007-01-18,38.457197,38.500127,37.735963,37.847584,35.90794
2007-01-19,37.753131,38.019298,37.701613,37.92485,35.934654
2007-01-22,37.959185,37.976357,37.358157,37.512707,35.955556
2007-01-23,37.486961,37.761716,37.349583,37.418274,35.974929
2007-01-24,37.658669,38.05363,37.581394,38.036457,36.002234
2007-01-25,38.087976,38.182424,37.418261,37.54705,36.022696
2007-01-26,37.615744,37.632916,37.169266,37.409676,36.041066
2007-01-29,37.315219,37.701594,37.263704,37.444012,36.059648
2007-01-30,37.504123,37.598571,37.366745,37.461193,36.078212
2007-01-31,37.418264,37.942014,37.203611,37.838982,36.101533
2007-02-01,38.010714,38.122334,37.650096,37.778889,36.12375
2007-02-02,37.881911,37.993531,37.727361,37.916256,36.147492
2007-02-05,37.899089,38.087984,37.744538,37.881916,36.170464
2007-02-06,37.950592,37.976349,37.469769,37.830387,36.19245
2007-02-07,38.019308,38.336997,37.881931,38.173859,36.218694
2007-02-08,38.122327,38.294046,37.976361,38.165257,36.244476
2007-02-09,38.268298,38.397091,37.547065,37.675858,36.263435
2007-02-12,37.667281,37.684454,37.426871,37.529903,36.280209
2007-02-13,37.589963,37.778858,37.521276,37.658653,36.298467
2007-02-14,37.813232,38.3885,37.813232,38.294052,36.324898
2007-02-15,38.319797,38.517277,38.251106,38.517277,36.353936
2007-02-16,38.345567,38.491532,38.268291,38.388496,36.380884
2007-02-20,38.328405,38.740538,38.148097,38.680435,36.411342
2007-02-21,38.568803,38.817801,38.491531,38.800629,36.442988
2007-02-22,38.946609,39.109744,38.697611,38.998123,36.476831
2007-02-23,38.998092,39.032437,38.688994,38.860714,36.508405
2007-02-26,39.049624,39.066797,38.431424,38.671837,36.53706
2007-02-27,38.096554,38.191002,36.971776,37.083393,36.544296
2007-02-28,37.049067,37.572817,36.860171,37.203617,36.553029
2007-03-01,36.53388,37.383906,36.267713,37.031876,36.559371
2007-03-02,36.73138,37.04048,36.465212,36.473797,36.558238
2007-03-05,36.190456,36.748552,36.113181,36.190456,36.553367
2007-03-06,36.516707,36.91167,36.49095,36.791462,36.55652
2007-03-07,36.800077,36.90311,36.61977,36.645527,36.557699
2007-03-08,37.031886,37.126334,36.782888,36.894508,36.56216
2007-03-09,37.203618,37.212203,36.619762,36.860172,36.566107
2007-03-12,36.808643,37.160673,36.774301,37.100571,36.573186
2007-03-13,36.920251,37.126319,36.370741,36.379326,36.570619
2007-03-14,36.430855,36.920263,36.147512,36.911678,36.575136
2007-03-15,36.834416,36.971794,36.679866,36.825829,36.578456
2007-03-16,36.891989,36.977907,36.608471,36.797485,36.581358
2007-03-19,36.995082,37.2786,36.900574,37.175503,36.589227
2007-03-20,37.166906,37.450427,37.123949,37.441837,36.60052
2007-03-21,37.493391,38.180712,37.244236,38.163528,36.621222
2007-03-22,38.180702,38.189295,37.88,38.026054,36.639829
2007-03-23,38.026065,38.120573,37.862828,37.905785,36.656597
2007-03-26,37.922945,38.077593,37.48478,38.06041,36.67519
2007-03-27,38.000296,38.00889,37.759735,37.794102,36.69001
2007-03-28,37.630835,37.82844,37.381681,37.390274,36.699285
2007-03-29,37.648035,37.673808,37.029444,37.433247,36.709007
2007-03-30,37.424661,37.690996,37.132549,37.398884,36.718144
2007-04-02,37.519158,37.596482,37.201273,37.450428,36.727843
2007-04-03,37.64802,38.069006,37.622247,37.940132,36.7439
2007-04-04,37.965917,38.129158,37.91437,38.094791,36.761793
2007-04-05,38.051834,38.300989,38.000284,38.283806,36.781952
2007-04-09,38.412679,38.447045,38.12916,38.189301,36.800592
2007-04-10,38.180696,38.386894,38.154923,38.386894,36.821603
2007-04-11,38.352525,38.369708,37.862809,37.983089,36.836987
2007-04-12,37.92296,38.335353,37.759723,38.283806,36.85615
2007-04-13,38.292404,38.421278,38.051842,38.361137,36.876083
2007-04-16,38.515771,38.790699,38.515771,38.713375,36.900418
2007-04-17,38.790711,38.833668,38.62747,38.799301,36.925569
2007-04-18,38.601684,38.859428,38.51577,38.670414,36.94868
2007-04-19,38.498595,38.876621,38.421271,38.790707,36.973077
2007-04-20,39.10859,39.237461,38.833662,39.005493,36.999997
2007-04-23,39.057035,39.177315,38.953937,39.065628,37.027356
2007-04-24,39.203093,39.374924,38.945348,39.263233,37.05697
2007-04-25,39.392099,39.795902,39.263229,39.787312,37.093134
2007-04-26,39.881824,40.079432,39.804504,39.993515,37.131549
2007-04-27,39.838869,40.122391,39.770139,40.0107,37.169684
2007-04-30,39.941955,39.976319,39.452236,39.486603,37.200372
2007-05-01,39.495193,39.641247,39.228854,39.452232,37.230198
2007-05-02,39.598317,40.019303,39.563951,39.881836,37.265319
2007-05-03,39.959148,40.139572,39.890417,40.027882,37.301909
2007-05-04,40.182537,40.285634,39.881831,40.062256,37.33847
2007-05-07,40.088029,40.191127,40.010706,40.062256,37.374546
2007-05-08,39.924781,40.182526,39.778724,40.148159,37.411283
2007-05-09,39.941966,40.354358,39.916189,40.234077,37.448671
2007-05-10,40.096623,40.191131,39.581133,39.684231,37.478281
2007-05-11,39.727173,40.191113,39.675623,40.191113,37.514213
2007-05-14,40.182529,40.277037,39.68422,39.916191,37.546027
2007-05-15,39.881831,40.122396,39.512399,39.606903,37.573323
2007-05-16,39.692813,40.002108,39.443658,39.993515,37.605379
2007-05-17,39.941961,40.010691,39.77013,39.804497,37.634506
2007-05-18,39.933377,40.130981,39.847463,40.130981,37.667572
2007-05-21,40.156769,40.586345,40.096625,40.388737,37.703614
2007-05-22,40.414502,40.620696,40.268444,40.423092,37.739634
2007-05-23,40.543369,40.698017,40.208301,40.234077,37.772673
2007-05-24,40.259858,40.414506,39.495213,39.658451,37.79765
2007-05-25,39.744356,40.002104,39.675625,39.907597,37.825596
2007-05-29,39.950558,40.259853,39.873234,40.216896,37.857269
2007-05-30,39.93338,40.55197,39.821689,40.543377,37.892846
2007-05-31,40.655068,40.826899,40.56056,40.732391,37.930456
2007-06-01,40.878444,41.041681,40.698019,40.75816,37.967909
2007-06-04,40.612106,40.929992,40.586333,40.878445,38.00646
2007-06-05,40.766754,40.878445,40.380135,40.878445,38.044499
2007-06-06,40.698037,40.706631,40.345785,40.440292,38.076231
2007-06-07,40.302804,40.560548,39.795904,39.813087,38.099236
2007-06-08,39.795926,40.320009,39.658462,40.302826,38.128423
2007-06-11,40.277029,40.543364,40.173929,40.225479,38.156198
2007-06-12,40.010698,40.4145,39.907601,39.984924,38.18042
2007-06-13,40.156757,40.457459,39.984926,40.423092,38.210124
2007-06-14,40.46606,40.801132,40.45747,40.689442,38.242963
2007-06-15,41.065159,41.15974,40.970581,41.065159,38.280343
2007-06-18,41.14256,41.159757,40.987792,41.073776,38.317342
2007-06-19,40.953384,41.151143,40.850203,41.065159,38.353737
2007-06-20,41.125362,41.202743,40.618066,40.678253,38.384525
2007-06-21,40.661052,41.090964,40.48049,41.047974,38.419803
2007-06-22,40.962001,41.022189,40.532089,40.661064,38.449488
2007-06-25,40.669652,40.910405,40.256937,40.48909,38.476503
2007-06-26,40.678242,40.686839,40.188143,40.256927,38.500085
2007-06-27,40.213946,40.893208,40.153759,40.876011,38.531554
2007-06-28,40.858822,41.142562,40.815831,40.858822,38.562379
2007-06-29,41.082377,41.168361,40.592278,40.927608,38.593706
2007-07-02,41.022178,41.314518,40.996384,41.297321,38.629516
2007-07-03,41.348916,41.546675,41.305926,41.538078,38.66804
2007-07-05,41.563869,41.933593,41.520878,41.839012,38.710039
2007-07-06,41.882008,42.053973,41.701445,42.010983,38.75376
2007-07-09,42.045389,42.114173,41.89062,42.036789,38.797244
2007-07-10,41.804609,42.045362,41.641244,41.684235,38.835482
2007-07-11,41.589666,41.967991,41.546676,41.967991,38.876973
2007-07-12,42.105547,42.70742,42.062553,42.612843,38.926454
2007-07-13,42.673041,42.965381,42.62145,42.905193,38.979153
2007-07-16,42.896592,43.05996,42.784814,42.862198,39.030584
2007-07-17,42.956801,43.249141,42.922407,43.188953,39.085662
2007-07-18,42.94817,43.137329,42.681624,43.137329,39.139326
2007-07-19,43.3437,43.558656,43.257719,43.266315,39.193988
2007-07-20,43.240527,43.300715,42.767625,43.034168,39.244852
2007-07-23,43.180324,43.257709,42.922375,43.05135,39.295269
2007-07-24,42.733242,43.077169,42.174355,42.415108,39.336591
2007-07-25,42.630045,42.707426,42.182937,42.475277,39.378163
2007-07-26,42.182946,42.535474,41.314522,42.114159,39.414401
2007-07-27,42.036763,42.234522,41.262924,41.262924,39.438885
2007-07-30,41.460694,41.899203,41.228542,41.744434,39.469422
2007-07-31,42.105568,42.122765,40.781439,40.86742,39.487939
2007-08-01,40.747024,41.211329,40.394496,41.185535,39.510424
2007-08-02,41.211331,41.641242,41.090956,41.563858,39.537621
2007-08-03,41.48649,41.538081,40.540685,40.772835,39.553982
2007-08-06,40.81582,41.288722,40.437495,41.245731,39.576389
2007-08-07,41.168354,41.804622,40.824423,41.538078,39.602372
2007-08-08,41.710042,42.182948,41.615465,41.993786,39.634046
2007-08-09,41.434897,42.105562,41.004986,41.022182,39.652432
2007-08-10,40.583674,41.125364,40.093575,40.652458,39.665677
2007-08-13,40.996396,41.168361,40.824431,40.927608,39.682392
2007-08-14,41.013568,41.047961,40.179538,40.231129,39.68966
2007-08-15,40.136562,40.489089,39.388516,39.4659,39.686696
2007-08-16,39.147767,39.474501,38.167569,39.078983,39.678647
2007-08-17,39.818428,40.059178,39.199354,39.818428,39.680498
2007-08-20,39.973205,40.170964,39.620677,40.007595,39.684831
2007-08-21,39.964585,40.523471,39.887201,40.42889,39.694686
2007-08-22,40.738426,41.013569,40.643845,40.979176,39.711699
2007-08-23,41.090976,41.142564,40.609474,40.86742,39.727006
2007-08-24,40.738445,41.469294,40.686855,41.443501,39.749741
2007-08-27,41.323134,41.443509,41.133972,41.168365,39.768531
2007-08-28,40.927598,41.013582,40.162355,40.188152,39.774089
2007-08-29,40.454711,41.374722,40.454711,41.340332,39.794834
2007-08-30,41.125352,41.907791,41.056564,41.555264,39.818151
2007-08-31,42.01098,42.182946,41.796024,42.019577,39.847309
2007-09-04,42.071163,42.991173,42.053966,42.71603,39.885305
