Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2000-10-19,19492291,0,80.0888,76.9786,0.03,0.01,-64.37
2000-10-20,19492291,0,80.1165,77.0052,0.03,0.01,-64.37
2000-10-23,19492291,0,80.1062,76.9953,0.03,0.01,-64.37
2000-10-24,19492291,0,80.0096,76.9024,0.03,0.01,-64.37
2000-10-25,19492291,0,79.8709,76.7691,0.03,0.01,-64.37
2000-10-26,19492291,0,79.7722,76.6742,0.03,0.01,-64.37
2000-10-27,19492291,0,79.6509,76.5577,0.03,0.01,-64.37
2000-10-30,19492291,0,79.5079,76.4202,0.03,0.01,-64.37
2000-10-31,19492291,0,79.4033,76.3197,0.03,0.01,-64.37
2000-11-01,19492291,0,79.3187,76.2383,0.03,0.01,-64.37
2000-11-02,19492291,0,79.2124,76.1361,0.03,0.01,-64.37
2000-11-03,19492291,0,79.1337,76.0605,0.03,0.01,-64.37
2000-11-06,19492291,0,79.0355,75.9662,0.03,0.01,-64.37
2000-11-07,19492291,0,78.9303,75.865,0.03,0.01,-64.37
2000-11-08,19492291,0,78.7368,75.679,0.03,0.01,-64.37
2000-11-09,19492291,0,78.5464,75.496,0.03,0.01,-64.37
2000-11-10,19492291,0,78.3109,75.2697,0.03,0.01,-64.37
2000-11-13,19492291,0,78.1079,75.0746,0.03,0.01,-64.37
2000-11-14,19492291,0,77.9721,74.944,0.03,0.01,-64.37
2000-11-15,19492291,0,77.8278,74.8053,0.03,0.01,-64.37
2000-11-16,19492291,0,77.6542,74.6385,0.03,0.01,-64.37
2000-11-17,19492291,0,77.4704,74.4619,0.03,0.01,-64.37
2000-11-20,19492291,0,77.2814,74.2802,0.03,0.01,-64.37
2000-11-21,19492291,0,77.0758,74.0826,0.03,0.01,-64.37
2000-11-22,19492291,0,76.8274,73.8438,0.03,0.01,-64.37
2000-11-24,19492291,0,76.644,73.6675,0.03,0.01,-64.37
2000-11-27,19492291,0,76.4319,73.4637,0.03,0.01,-64.37
2000-11-28,19492291,0,76.1673,73.2094,0.03,0.01,-64.37
2000-11-29,19492291,0,75.8935,72.9462,0.03,0.01,-64.37
2000-11-30,19492291,0,75.6157,72.6791,0.03,0.01,-64.37
2000-12-01,19492291,0,75.3271,72.4018,0.03,0.01,-64.37
2000-12-04,19492291,0,75.0363,72.1223,0.03,0.01,-64.37
2000-12-05,19492291,0,74.7765,71.8726,0.03,0.01,-64.37
2000-12-06,19492291,0,74.4836,71.591,0.03,0.01,-64.37
2000-12-07,19492291,0,74.1972,71.3157,0.03,0.01,-64.37
2000-12-08,19492291,0,73.9433,71.0717,0.03,0.01,-64.37
2000-12-11,19492291,0,73.7176,70.8548,0.03,0.01,-64.37
2000-12-12,19492291,0,73.4977,70.6434,0.03,0.01,-64.37
2000-12-13,19492291,0,73.2697,70.4243,0.03,0.01,-64.37
2000-12-14,19492291,0,73.0061,70.1709,0.03,0.01,-64.37
2000-12-15,19492291,0,72.7305,69.906,0.03,0.01,-64.37
2000-12-18,19492291,0,72.4886,69.6735,0.03,0.01,-64.37
2000-12-19,19492291,0,72.2478,69.442,0.03,0.01,-64.37
2000-12-20,19492291,0,71.9552,69.1609,0.03,0.01,-64.37
2000-12-21,19492291,0,71.6759,68.8924,0.03,0.01,-64.37
2000-12-22,19492291,0,71.4486,68.6739,0.03,0.01,-64.37
2000-12-26,19492291,0,71.192,68.4273,0.03,0.01,-64.37
2000-12-27,19492291,0,70.9441,68.189,0.03,0.01,-64.37
2000-12-28,19492291,0,70.6767,67.932,0.03,0.01,-64.37
2000-12-29,19492291,0,70.3664,67.6337,0.03,0.01,-64.37
2001-01-02,19492291,0,70.035,67.3152,0.03,0.01,-64.37
2001-01-03,19492291,0,69.7974,67.0868,0.03,0.01,-64.37
2001-01-04,19492291,0,69.5392,66.8386,0.03,0.01,-64.37
2001-01-05,19492291,0,69.2235,66.5352,0.03,0.01,-64.37
2001-01-08,19492291,0,68.9132,66.237,0.03,0.01,-64.37
2001-01-09,19492291,0,68.5948,65.9309,0.03,0.01,-64.37
2001-01-10,19492291,0,68.2861,65.6342,0.03,0.01,-64.37
2001-01-11,19492291,0,67.997,65.3563,0.03,0.01,-64.37
2001-01-12,19492291,0,67.7126,65.083,0.03,0.01,-64.37
2001-01-16,19492291,0,67.4217,64.8034,0.03,0.01,-64.37
2001-01-17,19492291,0,67.1337,64.5266,0.03,0.01,-64.37
2001-01-18,19492291,0,66.856,64.2596,0.03,0.01,-64.37
2001-01-19,19492291,0,66.5807,63.995,0.03,0.01,-64.37
2001-01-22,19492291,0,66.3019,63.727,0.03,0.01,-64.37
2001-01-23,19492291,0,66.0308,63.4665,0.03,0.01,-64.37
2001-01-24,19492291,0,65.7552,63.2016,0.03,0.01,-64.37
2001-01-25,19492291,0,65.433,62.8919,0.03,0.01,-64.37
2001-01-26,19492291,0,65.1112,62.5826,0.03,0.01,-64.37
2001-01-29,19492291,0,64.8291,62.3115,0.03,0.01,-64.37
2001-01-30,19492291,0,64.5753,62.0675,0.03,0.01,-64.37
2001-01-31,19492291,0,64.2817,61.7853,0.03,0.01,-64.37
2001-02-01,19492291,0,64.0215,61.5353,0.03,0.01,-64.37
2001-02-02,19492291,0,63.7502,61.2745,0.03,0.01,-64.37
2001-02-05,19492291,0,63.4909,61.0252,0.03,0.01,-64.37
2001-02-06,19492291,0,63.214,60.7591,0.03,0.01,-64.37
2001-02-07,19492291,0,62.9328,60.4888,0.03,0.01,-64.37
2001-02-08,19492291,0,62.6506,60.2175,0.03,0.01,-64.37
2001-02-09,19492291,0,62.36,59.9383,0.03,0.01,-64.37
2001-02-12,19492291,0,62.0467,59.6371,0.03,0.01,-64.37
2001-02-13,19492291,0,61.7049,59.3086,0.03,0.01,-64.37
2001-02-14,19492291,0,61.4419,59.0558,0.03,0.01,-64.37
2001-02-15,19492291,0,61.1422,58.7677,0.03,0.01,-64.37
2001-02-16,19492291,0,60.8355,58.4729,0.03,0.01,-64.37
2001-02-20,19492291,0,60.5191,58.1689,0.03,0.01,-64.37
2001-02-21,19492291,0,60.1888,57.8514,0.03,0.01,-64.37
2001-02-22,19492291,0,59.8367,57.513,0.03,0.01,-64.37
2001-02-23,19492291,0,59.5107,57.1996,0.03,0.01,-64.37
2001-02-26,19492291,0,59.2104,56.9109,0.03,0.01,-64.37
2001-02-27,19492291,0,58.9066,56.619,0.03,0.01,-64.37
2001-02-28,19492291,0,58.5753,56.3005,0.03,0.01,-64.37
2001-03-01,19492291,0,58.2535,55.9912,0.03,0.01,-64.37
2001-03-02,19492291,0,57.9384,55.6884,0.03,0.01,-64.37
2001-03-05,19492291,0,57.634,55.3958,0.03,0.01,-64.37
2001-03-06,19492291,0,57.3831,55.1546,0.03,0.01,-64.37
2001-03-07,19492291,0,57.1432,54.924,0.03,0.01,-64.37
2001-03-08,19492291,0,56.9121,54.7019,0.03,0.01,-64.37
2001-03-09,19492291,0,56.5983,54.4003,0.03,0.01,-64.37
2001-03-12,19492291,0,56.2538,54.0692,0.03,0.01,-64.37
2001-03-13,19492291,0,55.9604,53.7872,0.03,0.01,-64.37
2001-03-14,19492291,0,55.6632,53.5015,0.03,0.01,-64.37
2001-03-15,19492291,0,55.2907,53.1435,0.03,0.01,-64.37
2001-03-16,19492291,0,54.8992,52.7672,0.03,0.01,-64.37
2001-03-19,19492291,0,54.5266,52.4091,0.03,0.01,-64.37
2001-03-20,19492291,0,54.1608,52.0574,0.03,0.01,-64.37
2001-03-21,19492291,0,53.8351,51.7444,0.03,0.01,-64.37
2001-03-22,19492291,0,53.5133,51.4351,0.03,0.01,-64.37
2001-03-23,19492291,0,53.1929,51.1271,0.03,0.01,-64.37
2001-03-26,19492291,0,52.8895,50.8355,0.03,0.01,-64.37
2001-03-27,19492291,0,52.5558,50.5148,0.03,0.01,-64.37
2001-03-28,19492291,0,52.1973,50.1702,0.03,0.01,-64.37
2001-03-29,19492291,0,51.8237,49.8111,0.03,0.01,-64.37
2001-03-30,19492291,0,51.4426,49.4448,0.03,0.01,-64.37
2001-04-02,19492291,0,51.0517,49.0691,0.03,0.01,-64.37
2001-04-03,19492291,0,50.6397,48.6731,0.03,0.01,-64.37
2001-04-04,19492291,0,50.2782,48.3256,0.03,0.01,-64.37
2001-04-05,19492291,0,49.9451,48.0055,0.03,0.01,-64.37
2001-04-06,19492291,0,49.6344,47.7069,0.03,0.01,-64.37
2001-04-09,19492291,0,49.3323,47.4165,0.03,0.01,-64.37
2001-04-10,19492291,0,49.0195,47.1158,0.03,0.01,-64.37
2001-04-11,19492291,0,48.7038,46.8123,0.03,0.01,-64.37
2001-04-12,19492291,0,48.4427,46.5615,0.03,0.01,-64.37
2001-04-16,19492291,0,48.16,46.2897,0.03,0.01,-64.37
2001-04-17,19492291,0,47.9117,46.051,0.03,0.01,-64.37
2001-04-18,19492291,0,47.7016,45.8491,0.03,0.01,-64.37
2001-04-19,19492291,0,47.5426,45.6963,0.03,0.01,-64.37
2001-04-20,19492291,0,47.3513,45.5124,0.03,0.01,-64.37
2001-04-23,19492291,0,47.1394,45.3088,0.03,0.01,-64.37
2001-04-24,19492291,0,46.9559,45.1323,0.03,0.01,-64.37
2001-04-25,19492291,0,46.801,44.9835,0.03,0.01,-64.37
2001-04-26,19492291,0,46.6358,44.8247,0.03,0.01,-64.37
2001-04-27,19492291,0,46.4722,44.6675,0.03,0.01,-64.37
2001-04-30,19492291,0,46.3086,44.5102,0.03,0.01,-64.37
2001-05-01,19492291,0,46.1122,44.3214,0.03,0.01,-64.37
2001-05-02,19492291,0,45.9471,44.1627,0.03,0.01,-64.37
2001-05-03,19492291,0,45.7761,43.9984,0.03,0.01,-64.37
2001-05-04,19492291,0,45.6043,43.8332,0.03,0.01,-64.37
2001-05-07,19492291,0,45.3684,43.6065,0.03,0.01,-64.37
2001-05-08,19492291,0,45.1648,43.4108,0.03,0.01,-64.37
2001-05-09,19492291,0,44.9723,43.2258,0.03,0.01,-64.37
2001-05-10,19492291,0,44.8021,43.0622,0.03,0.01,-64.37
2001-05-11,19492291,0,44.6431,42.9094,0.03,0.01,-64.37
2001-05-14,19492291,0,44.4766,42.7494,0.03,0.01,-64.37
2001-05-15,19492291,0,44.3553,42.6328,0.03,0.01,-64.37
2001-05-16,19492291,0,44.2808,42.5612,0.03,0.01,-64.37
2001-05-17,19492291,0,44.21,42.4931,0.03,0.01,-64.37
2001-05-18,19492291,0,44.1018,42.3891,0.03,0.01,-64.37
2001-05-21,19492291,0,44.0166,42.3072,0.03,0.01,-64.37
2001-05-22,19492291,0,43.924,42.2182,0.03,0.01,-64.37
2001-05-23,19492291,0,43.813,42.1116,0.03,0.01,-64.37
2001-05-24,19492291,0,43.7395,42.0409,0.03,0.01,-64.37
2001-05-25,19492291,0,43.7009,42.0038,0.03,0.01,-64.37
2001-05-29,19492291,0,43.5593,41.8676,0.03,0.01,-64.37
2001-05-30,19492291,0,43.4127,41.7268,0.03,0.01,-64.37
2001-05-31,19492291,0,43.3095,41.6276,0.03,0.01,-64.37
2001-06-01,19492291,0,43.2123,41.5341,0.03,0.01,-64.37
2001-06-04,19492291,0,43.1132,41.4389,0.03,0.01,-64.37
2001-06-05,19492291,0,43.0061,41.336,0.03,0.01,-64.37
2001-06-06,19492291,0,42.8806,41.2153,0.03,0.01,-64.37
2001-06-07,19492291,0,42.7588,41.0983,0.03,0.01,-64.37
2001-06-08,19492291,0,42.6318,40.9762,0.03,0.01,-64.37
2001-06-11,19492291,0,42.4771,40.8275,0.03,0.01,-64.37
2001-06-12,19492291,0,42.2969,40.6543,0.03,0.01,-64.37
2001-06-13,19492291,0,42.108,40.4727,0.03,0.01,-64.37
2001-06-14,19492291,0,41.8986,40.2715,0.03,0.01,-64.37
2001-06-15,19492291,0,41.6802,40.0616,0.03,0.01,-64.37
2001-06-18,19492291,0,41.4624,39.8522,0.03,0.01,-64.37
2001-06-19,19492291,0,41.2656,39.663,0.03,0.01,-64.37
2001-06-20,19492291,0,41.0679,39.473,0.03,0.01,-64.37
2001-06-21,19492291,0,40.8626,39.2757,0.03,0.01,-64.37
2001-06-22,19492291,0,40.6587,39.0797,0.03,0.01,-64.37
2001-06-25,19492291,0,40.4769,38.905,0.03,0.01,-64.37
2001-06-26,19492291,0,40.2891,38.7245,0.03,0.01,-64.37
2001-06-27,19492291,0,40.135,38.5763,0.03,0.01,-64.37
2001-06-28,19492291,0,39.9861,38.4333,0.03,0.01,-64.37
2001-06-29,19492291,0,39.8481,38.3006,0.03,0.01,-64.37
2001-07-02,19492291,0,39.7166,38.1742,0.03,0.01,-64.37
2001-07-03,19492291,0,39.6025,38.0645,0.03,0.01,-64.37
2001-07-05,19492291,0,39.4901,37.9565,0.03,0.01,-64.37
2001-07-06,19492291,0,39.3562,37.8278,0.03,0.01,-64.37
2001-07-09,19492291,0,39.2413,37.7173,0.03,0.01,-64.37
2001-07-10,19492291,0,39.0942,37.5759,0.03,0.01,-64.37
2001-07-11,19492291,0,38.9431,37.4308,0.03,0.01,-64.37
2001-07-12,19492291,0,38.8431,37.3346,0.03,0.01,-64.37
2001-07-13,19492291,0,38.7577,37.2525,0.03,0.01,-64.37
2001-07-16,19492291,0,38.6782,37.1762,0.03,0.01,-64.37
2001-07-17,19492291,0,38.6114,37.1119,0.03,0.01,-64.37
2001-07-18,19492291,0,38.5287,37.0324,0.03,0.01,-64.37
2001-07-19,19492291,0,38.4462,36.9531,0.03,0.01,-64.37
2001-07-20,19492291,0,38.3824,36.8918,0.03,0.01,-64.37
2001-07-23,19492291,0,38.323,36.8347,0.03,0.01,-64.37
2001-07-24,19492291,0,38.2479,36.7626,0.03,0.01,-64.37
2001-07-25,19492291,0,38.1941,36.7109,0.03,0.01,-64.37
2001-07-26,19492291,0,38.1381,36.6571,0.03,0.01,-64.37
2001-07-27,19492291,0,38.0735,36.5949,0.03,0.01,-64.37
2001-07-30,19492291,0,38.0065,36.5305,0.03,0.01,-64.37
2001-07-31,19492291,0,37.948,36.4743,0.03,0.01,-64.37
2001-08-01,19492291,0,37.9306,36.4576,0.03,0.01,-64.37
2001-08-02,19492291,0,37.9446,36.471,0.03,0.01,-64.37
2001-08-03,19492291,0,37.9336,36.4604,0.03,0.01,-64.37
2001-08-06,19492291,0,37.9227,36.45,0.03,0.01,-64.37
2001-08-07,19492291,0,37.9239,36.4511,0.03,0.01,-64.37
2001-08-08,19492291,0,37.9178,36.4452,0.03,0.01,-64.37
2001-08-09,19492291,0,37.8953,36.4236,0.03,0.01,-64.37
2001-08-10,19492291,0,37.8947,36.4231,0.03,0.01,-64.37
2001-08-13,19492291,0,37.9012,36.4293,0.03,0.01,-64.37
2001-08-14,19492291,0,37.8821,36.411,0.03,0.01,-64.37
2001-08-15,19492291,0,37.85,36.3801,0.03,0.01,-64.37
2001-08-16,19492291,0,37.8305,36.3613,0.03,0.01,-64.37
2001-08-17,19492291,0,37.7828,36.3155,0.03,0.01,-64.37
2001-08-20,19492291,0,37.7705,36.3037,0.03,0.01,-64.37
2001-08-21,19492291,0,37.7509,36.2848,0.03,0.01,-64.37
2001-08-22,19492291,0,37.7382,36.2726,0.03,0.01,-64.37
2001-08-23,19492291,0,37.7375,36.272,0.03,0.01,-64.37
2001-08-24,19492291,0,37.7778,36.3107,0.03,0.01,-64.37
2001-08-27,19492291,0,37.8238,36.3549,0.03,0.01,-64.37
2001-08-28,19492291,0,37.8308,36.3617,0.03,0.01,-64.37
2001-08-29,19492291,0,37.8448,36.3751,0.03,0.01,-64.37
2001-08-30,19492291,0,37.8372,36.3677,0.03,0.01,-64.37
2001-08-31,19492291,0,37.8096,36.3413,0.03,0.01,-64.37
2001-09-04,19492291,0,37.7616,36.2952,0.03,0.01,-64.37
2001-09-05,19492291,0,37.6968,36.2329,0.03,0.01,-64.37
2001-09-06,19492291,0,37.6417,36.1799,0.03,0.01,-64.37
2001-09-07,19492291,0,37.5762,36.1169,0.03,0.01,-64.37
2001-09-10,19492291,0,37.4768,36.0214,0.03,0.01,-64.37
2001-09-17,19492291,0,37.3284,35.8787,0.03,0.01,-64.37
2001-09-18,19492291,0,37.173,35.7294,0.03,0.01,-64.37
2001-09-19,19492291,0,37.0413,35.6028,0.03,0.01,-64.37
2001-09-20,19492291,0,36.9082,35.4749,0.03,0.01,-64.37
2001-09-21,19492291,0,36.7615,35.3338,0.03,0.01,-64.37
2001-09-24,19492291,0,36.637,35.2142,0.03,0.01,-64.37
2001-09-25,19492291,0,36.5029,35.0853,0.03,0.01,-64.37
2001-09-26,19492291,0,36.3512,34.9395,0.03,0.01,-64.37
2001-09-27,19492291,0,36.1813,34.7762,0.03,0.01,-64.37
2001-09-28,19492291,0,36.0078,34.6094,0.03,0.01,-64.37
2001-10-01,19492291,0,35.8509,34.4587,0.03,0.01,-64.37
2001-10-02,19492291,0,35.6827,34.297,0.03,0.01,-64.37
2001-10-03,19492291,0,35.5421,34.1619,0.03,0.01,-64.37
2001-10-04,19492291,0,35.3955,34.0209,0.03,0.01,-64.37
2001-10-05,19492291,0,35.2671,33.8975,0.03,0.01,-64.37
2001-10-08,19492291,0,35.1464,33.7815,0.03,0.01,-64.37
2001-10-09,19492291,0,35.0209,33.6608,0.03,0.01,-64.37
2001-10-10,19492291,0,34.9139,33.5581,0.03,0.01,-64.37
2001-10-11,19492291,0,34.8232,33.4709,0.03,0.01,-64.37
2001-10-12,19492291,0,34.7139,33.3658,0.03,0.01,-64.37
2001-10-15,19492291,0,34.5967,33.2531,0.03,0.01,-64.37
2001-10-16,19492291,0,34.4832,33.144,0.03,0.01,-64.37
2001-10-17,19492291,0,34.3218,32.9889,0.03,0.01,-64.37
2001-10-18,19492291,0,34.1693,32.8423,0.03,0.01,-64.37
2001-10-19,19492291,0,34.0382,32.7163,0.03,0.01,-64.37
2001-10-22,19492291,0,33.9041,32.5874,0.03,0.01,-64.37
2001-10-23,19492291,0,33.7795,32.4677,0.03,0.01,-64.37
2001-10-24,19492291,0,33.6863,32.3781,0.03,0.01,-64.37
2001-10-25,19492291,0,33.62,32.3144,0.03,0.01,-64.37
2001-10-26,19492291,0,33.5444,32.2417,0.03,0.01,-64.37
2001-10-29,19492291,0,33.4401,32.1415,0.03,0.01,-64.37
2001-10-30,19492291,0,33.3321,32.0376,0.03,0.01,-64.37
2001-10-31,19492291,0,33.211,31.9212,0.03,0.01,-64.37
2001-11-01,19492291,0,33.1056,31.82,0.03,0.01,-64.37
2001-11-02,19492291,0,32.9919,31.7107,0.03,0.01,-64.37
2001-11-05,19492291,0,32.9,31.6224,0.03,0.01,-64.37
2001-11-06,19492291,0,32.8318,31.5568,0.03,0.01,-64.37
2001-11-07,19492291,0,32.7653,31.4929,0.03,0.01,-64.37
2001-11-08,19492291,0,32.7063,31.4362,0.03,0.01,-64.37
2001-11-09,19492291,0,32.6671,31.3985,0.03,0.01,-64.37
2001-11-12,19492291,0,32.6272,31.3601,0.03,0.01,-64.37
2001-11-13,19492291,0,32.604,31.3378,0.03,0.01,-64.37
2001-11-14,19492291,0,32.5851,31.3196,0.03,0.01,-64.37
2001-11-15,19492291,0,32.5565,31.2922,0.03,0.01,-64.37
2001-11-16,19492291,0,32.522,31.259,0.03,0.01,-64.37
2001-11-19,19492291,0,32.498,31.2359,0.03,0.01,-64.37
2001-11-20,19492291,0,32.4569,31.1964,0.03,0.01,-64.37
2001-11-21,19352856,14467445,32.4127,31.1539,0.03,0.01,-64.62
2001-11-23,20647750,14467445,32.3735,31.1163,0.03,0.01,-62.26
2001-11-26,22172416,14467445,32.338,31.0821,0.03,0.01,-59.47
2001-11-27,22084411,14467445,32.2902,31.0362,0.03,0.01,-59.63
2001-11-28,19689340,14467445,32.2321,30.9803,0.03,0.01,-64.01
2001-11-29,21513771,14467445,32.1827,30.9329,0.03,0.01,-60.67
2001-11-30,21023875,14467445,32.1497,30.9012,0.03,0.01,-61.57
2001-12-03,19937644,14467445,32.1265,30.8788,0.03,0.01,-63.55
2001-12-04,22788107,14467445,32.1162,30.869,0.03,0.01,-58.34
2001-12-05,26165416,14467445,32.1366,30.8886,0.03,0.01,-52.17
2001-12-06,26269654,14467445,32.1532,30.9045,0.03,0.01,-51.98
2001-12-07,24096731,14467445,32.137,30.8889,0.03,0.01,-55.95
2001-12-10,22826880,14467445,32.1183,30.871,0.03,0.01,-58.27
2001-12-11,23206115,14467445,32.1086,30.8616,0.03,0.01,-57.58
2001-12-12,23758308,14467445,32.0935,30.8471,0.03,0.01,-56.57
2001-12-13,20666181,14467445,32.0771,30.8314,0.03,0.01,-62.22
2001-12-14,21207452,14467445,32.0551,30.8102,0.03,0.01,-61.23
2001-12-17,22297313,14467445,32.0477,30.8032,0.03,0.01,-59.24
2001-12-18,23046640,14467445,32.0534,30.8086,0.03,0.01,-57.87
2001-12-19,21784862,14467445,32.0565,30.8116,0.03,0.01,-60.18
2001-12-20,19005275,14467445,32.0417,30.7973,0.03,0.01,-65.26
2001-12-21,20015378,14467445,32.0276,30.7838,0.03,0.01,-63.41
2001-12-24,19767637,14467445,32.0048,30.7619,0.03,0.01,-63.86
2001-12-26,20321422,14467445,31.9873,30.7451,0.03,0.01,-62.85
2001-12-27,20808469,14467445,31.9721,30.7305,0.03,0.01,-61.96
2001-12-28,21303284,14467445,31.9481,30.7074,0.03,0.01,-61.06
2001-12-31,19048432,14467445,31.9047,30.6657,0.03,0.01,-65.18
2002-01-02,20806848,14467445,31.8781,30.6401,0.03,0.01,-61.96
2002-01-03,22965681,14467445,31.8694,30.6317,0.03,0.01,-58.02
2002-01-04,23243108,14467445,31.8641,30.6266,0.03,0.01,-57.51
2002-01-07,22468507,14467445,31.8702,30.6326,0.03,0.01,-58.93
2002-01-08,22921772,14467445,31.8774,30.6394,0.03,0.01,-58.1
2002-01-09,22287215,14467445,31.8846,30.6463,0.03,0.01,-59.26
2002-01-10,22721673,14467445,31.887,30.6487,0.03,0.01,-58.46
2002-01-11,21843846,14467445,31.8892,30.6507,0.03,0.01,-60.07
2002-01-14,20411569,14467445,31.8966,30.6579,0.03,0.01,-62.69
2002-01-15,20989645,14467445,31.9034,30.6644,0.03,0.01,-61.63
2002-01-16,18550173,14467445,31.9122,30.6729,0.03,0.01,-66.09
2002-01-17,19794749,14467445,31.9241,30.6844,0.03,0.01,-63.81
2002-01-18,18203084,14467445,31.9406,30.7002,0.03,0.01,-66.72
2002-01-22,16515283,14467445,31.9381,30.6978,0.03,0.01,-69.81
2002-01-23,17876352,14467445,31.9477,30.7071,0.03,0.01,-67.32
2002-01-24,18584316,14467445,31.9446,30.7041,0.03,0.01,-66.03
2002-01-25,18422903,14467445,31.9401,30.6997,0.03,0.01,-66.32
2002-01-28,18732202,14467445,31.9482,30.7075,0.03,0.01,-65.76
2002-01-29,17188482,14467445,31.9518,30.711,0.03,0.01,-68.58
2002-01-30,17578612,14467445,31.9701,30.7285,0.03,0.01,-67.87
2002-01-31,17905692,14467445,31.9864,30.7442,0.03,0.01,-67.27
2002-02-01,17385833,14467445,32.0095,30.7665,0.03,0.01,-68.22
2002-02-04,15713816,14467445,32.0233,30.7797,0.03,0.01,-71.27
2002-02-05,14931619,14467445,32.0443,30.7998,0.03,0.01,-72.7
2002-02-06,15538719,0,32.0647,30.8195,0.03,0.01,-71.59
2002-02-07,15538719,0,32.0742,30.8286,0.03,0.01,-71.59
2002-02-08,15538719,0,32.1173,30.8701,0.03,0.01,-71.59
2002-02-11,15538719,0,32.1705,30.9212,0.03,0.01,-71.59
2002-02-12,15538719,0,32.2257,30.9743,0.03,0.01,-71.59
2002-02-13,15538719,0,32.295,31.0408,0.03,0.01,-71.59
2002-02-14,15538719,0,32.3704,31.1133,0.03,0.01,-71.59
2002-02-15,15538719,0,32.424,31.1648,0.03,0.01,-71.59
2002-02-19,15538719,0,32.4672,31.2063,0.03,0.01,-71.59
2002-02-20,15538719,0,32.5234,31.2604,0.03,0.01,-71.59
2002-02-21,15538719,0,32.5668,31.3021,0.03,0.01,-71.59
2002-02-22,15538719,0,32.6074,31.3411,0.03,0.01,-71.59
2002-02-25,15538719,0,32.6619,31.3934,0.03,0.01,-71.59
2002-02-26,15538719,0,32.7145,31.444,0.03,0.01,-71.59
2002-02-27,15538719,0,32.744,31.4724,0.03,0.01,-71.59
2002-02-28,15538719,0,32.7655,31.493,0.03,0.01,-71.59
2002-03-01,15538719,0,32.8,31.5263,0.03,0.01,-71.59
2002-03-04,15538719,0,32.846,31.5704,0.03,0.01,-71.59
2002-03-05,15538719,0,32.9009,31.6232,0.03,0.01,-71.59
2002-03-06,15538719,0,32.9452,31.6657,0.03,0.01,-71.59
2002-03-07,15538719,0,32.971,31.6906,0.03,0.01,-71.59
2002-03-08,15538719,0,33.0068,31.725,0.03,0.01,-71.59
2002-03-11,15538719,0,33.0426,31.7594,0.03,0.01,-71.59
2002-03-12,15538719,0,33.069,31.7848,0.03,0.01,-71.59
2002-03-13,15538719,0,33.1092,31.8234,0.03,0.01,-71.59
2002-03-14,15538719,0,33.1398,31.8528,0.03,0.01,-71.59
2002-03-15,15538719,0,33.1718,31.8835,0.03,0.01,-71.59
2002-03-18,15538719,0,33.1977,31.9085,0.03,0.01,-71.59
2002-03-19,15538719,0,33.2216,31.9314,0.03,0.01,-71.59
2002-03-20,15538719,0,33.2275,31.9371,0.03,0.01,-71.59
2002-03-21,15538719,0,33.2294,31.9389,0.03,0.01,-71.59
2002-03-22,15538719,0,33.2352,31.9445,0.03,0.01,-71.59
2002-03-25,15538719,0,33.2484,31.9572,0.03,0.01,-71.59
2002-03-26,15538719,0,33.2702,31.9781,0.03,0.01,-71.59
2002-03-27,15538719,0,33.285,31.9924,0.03,0.01,-71.59
2002-03-28,15538719,0,33.2913,31.9984,0.03,0.01,-71.59
2002-04-01,15538719,0,33.3013,32.008,0.03,0.01,-71.59
2002-04-02,15538719,0,33.2868,31.9941,0.03,0.01,-71.59
2002-04-03,15538719,0,33.2593,31.9677,0.03,0.01,-71.59
2002-04-04,15538719,0,33.23,31.9395,0.03,0.01,-71.59
2002-04-05,15538719,0,33.2007,31.9113,0.03,0.01,-71.59
2002-04-08,15538719,0,33.1752,31.8869,0.03,0.01,-71.59
2002-04-09,15538719,0,33.137,31.8501,0.03,0.01,-71.59
2002-04-10,15538719,0,33.0891,31.804,0.03,0.01,-71.59
2002-04-11,15538719,0,33.0314,31.7487,0.03,0.01,-71.59
2002-04-12,15538719,0,32.9797,31.6989,0.03,0.01,-71.59
2002-04-15,15538719,0,32.9313,31.6524,0.03,0.01,-71.59
2002-04-16,15538719,0,32.8854,31.6083,0.03,0.01,-71.59
2002-04-17,15538719,0,32.8541,31.5782,0.03,0.01,-71.59
2002-04-18,15538719,0,32.8188,31.5443,0.03,0.01,-71.59
2002-04-19,15538719,0,32.777,31.5041,0.03,0.01,-71.59
2002-04-22,15538719,0,32.7191,31.4485,0.03,0.01,-71.59
2002-04-23,15538719,0,32.6567,31.3885,0.03,0.01,-71.59
2002-04-24,15538719,0,32.6025,31.3364,0.03,0.01,-71.59
2002-04-25,15538719,0,32.5371,31.2736,0.03,0.01,-71.59
2002-04-26,15538719,0,32.4624,31.2017,0.03,0.01,-71.59
2002-04-29,15538719,0,32.3943,31.1363,0.03,0.01,-71.59
2002-04-30,15538719,0,32.3153,31.0603,0.03,0.01,-71.59
2002-05-01,15538719,0,32.2173,30.9662,0.03,0.01,-71.59
2002-05-02,15538719,0,32.1097,30.8627,0.03,0.01,-71.59
2002-05-03,15538719,0,32.0056,30.7627,0.03,0.01,-71.59
2002-05-06,15538719,0,31.9012,30.6623,0.03,0.01,-71.59
2002-05-07,15538719,0,31.7925,30.5578,0.03,0.01,-71.59
2002-05-08,15538719,0,31.7075,30.4761,0.03,0.01,-71.59
